           1.08554           2.01355          -2.55714          0.255734
         -0.570464          0.879047         -0.244715          -3.29776
          -2.01579         -0.313415         -0.221064           0.18033
          -1.13414          0.641397          0.751879           2.86282
          0.100151         -0.872571        -0.0222353          -2.97933
          0.412265           1.48241          -7.42048          -1.00113
         -0.555112         0.0879793        -0.0394697         -0.632196
         0.0708746          0.111824         -0.416912          0.378638
       -0.00896932          -3.21881           3.37586          0.509445
          -0.23568            1.2607           1.26817           -7.7052
         -0.802547         -0.366212         -0.262873          0.746925
          -2.08052           119.275          -0.37462          -1.42732
          -4.72349         -0.606165           1.08708           6.22452
